x,y,z,w
-0.671297344269523,0.314196994182586,0.671297344269523,0.00560870408258799
0.671297344269523,-0.314196994182586,0.671297344269523,0.00560870408258799
0.671297344269523,0.314196994182586,-0.671297344269523,0.00560870408258799
-0.671297344269523,-0.314196994182586,0.671297344269523,0.00560870408258799
-0.671297344269523,0.314196994182586,-0.671297344269523,0.00560870408258799
0.671297344269523,-0.314196994182586,-0.671297344269523,0.00560870408258799
-0.671297344269523,-0.314196994182586,-0.671297344269523,0.00560870408258799
0.671297344269523,0.314196994182586,0.671297344269523,0.00560870408258799
0.314196994182586,0.671297344269523,0.671297344269523,0.00560870408258799
-0.314196994182586,0.671297344269523,0.671297344269523,0.00560870408258799
0.314196994182586,-0.671297344269523,0.671297344269523,0.00560870408258799
0.314196994182586,0.671297344269523,-0.671297344269523,0.00560870408258799
-0.314196994182586,-0.671297344269523,0.671297344269523,0.00560870408258799
-0.314196994182586,0.671297344269523,-0.671297344269523,0.00560870408258799
0.314196994182586,-0.671297344269523,-0.671297344269523,0.00560870408258799
-0.314196994182586,-0.671297344269523,-0.671297344269523,0.00560870408258799
0.289246562757544,0.289246562757544,0.912509096867474,0.00515823771180538
-0.289246562757544,0.289246562757544,0.912509096867474,0.00515823771180538
0.289246562757544,-0.289246562757544,0.912509096867474,0.00515823771180538
0.289246562757544,0.289246562757544,-0.912509096867474,0.00515823771180538
-0.289246562757544,-0.289246562757544,0.912509096867474,0.00515823771180538
-0.289246562757544,0.289246562757544,-0.912509096867474,0.00515823771180538
0.289246562757544,-0.289246562757544,-0.912509096867474,0.00515823771180538
-0.289246562757544,-0.289246562757544,-0.912509096867474,0.00515823771180538
-0.289246562757544,0.912509096867474,0.289246562757544,0.00515823771180538
0.289246562757544,-0.912509096867474,0.289246562757544,0.00515823771180538
0.289246562757544,0.912509096867474,-0.289246562757544,0.00515823771180538
-0.289246562757544,-0.912509096867474,0.289246562757544,0.00515823771180538
-0.289246562757544,0.912509096867474,-0.289246562757544,0.00515823771180538
0.289246562757544,-0.912509096867474,-0.289246562757544,0.00515823771180538
-0.289246562757544,-0.912509096867474,-0.289246562757544,0.00515823771180538
0.289246562757544,0.912509096867474,0.289246562757544,0.00515823771180538
0.912509096867474,0.289246562757544,0.289246562757544,0.00515823771180538
-0.912509096867474,0.289246562757544,0.289246562757544,0.00515823771180538
0.912509096867474,-0.289246562757544,0.289246562757544,0.00515823771180538
0.912509096867474,0.289246562757544,-0.289246562757544,0.00515823771180538
-0.912509096867474,-0.289246562757544,0.289246562757544,0.00515823771180538
-0.912509096867474,0.289246562757544,-0.289246562757544,0.00515823771180538
0.912509096867474,-0.289246562757544,-0.289246562757544,0.00515823771180538
-0.912509096867474,-0.289246562757544,-0.289246562757544,0.00515823771180538
0.444693317871744,0.444693317871744,0.777493219314767,0.00551877146727361
-0.444693317871744,0.444693317871744,0.777493219314767,0.00551877146727361
0.444693317871744,-0.444693317871744,0.777493219314767,0.00551877146727361
0.444693317871744,0.444693317871744,-0.777493219314767,0.00551877146727361
-0.444693317871744,-0.444693317871744,0.777493219314767,0.00551877146727361
-0.444693317871744,0.444693317871744,-0.777493219314767,0.00551877146727361
0.444693317871744,-0.444693317871744,-0.777493219314767,0.00551877146727361
-0.444693317871744,-0.444693317871744,-0.777493219314767,0.00551877146727361
-0.444693317871744,0.777493219314767,0.444693317871744,0.00551877146727361
0.444693317871744,-0.777493219314767,0.444693317871744,0.00551877146727361
0.444693317871744,0.777493219314767,-0.444693317871744,0.00551877146727361
-0.444693317871744,-0.777493219314767,0.444693317871744,0.00551877146727361
-0.444693317871744,0.777493219314767,-0.444693317871744,0.00551877146727361
0.444693317871744,-0.777493219314767,-0.444693317871744,0.00551877146727361
-0.444693317871744,-0.777493219314767,-0.444693317871744,0.00551877146727361
0.444693317871744,0.777493219314767,0.444693317871744,0.00551877146727361
0.777493219314767,0.444693317871744,0.444693317871744,0.00551877146727361
-0.777493219314767,0.444693317871744,0.444693317871744,0.00551877146727361
0.777493219314767,-0.444693317871744,0.444693317871744,0.00551877146727361
0.777493219314767,0.444693317871744,-0.444693317871744,0.00551877146727361
-0.777493219314767,-0.444693317871744,0.444693317871744,0.00551877146727361
-0.777493219314767,0.444693317871744,-0.444693317871744,0.00551877146727361
0.777493219314767,-0.444693317871744,-0.444693317871744,0.00551877146727361
-0.777493219314767,-0.444693317871744,-0.444693317871744,0.00551877146727361
0.129933544765007,0.129933544765007,0.982972302707253,0.00410677702816939
-0.129933544765007,0.129933544765007,0.982972302707253,0.00410677702816939
0.129933544765007,-0.129933544765007,0.982972302707253,0.00410677702816939
0.129933544765007,0.129933544765007,-0.982972302707253,0.00410677702816939
-0.129933544765007,-0.129933544765007,0.982972302707253,0.00410677702816939
-0.129933544765007,0.129933544765007,-0.982972302707253,0.00410677702816939
0.129933544765007,-0.129933544765007,-0.982972302707253,0.00410677702816939
-0.129933544765007,-0.129933544765007,-0.982972302707253,0.00410677702816939
-0.129933544765007,0.982972302707253,0.129933544765007,0.00410677702816939
0.129933544765007,-0.982972302707253,0.129933544765007,0.00410677702816939
0.129933544765007,0.982972302707253,-0.129933544765007,0.00410677702816939
-0.129933544765007,-0.982972302707253,0.129933544765007,0.00410677702816939
-0.129933544765007,0.982972302707253,-0.129933544765007,0.00410677702816939
0.129933544765007,-0.982972302707253,-0.129933544765007,0.00410677702816939
-0.129933544765007,-0.982972302707253,-0.129933544765007,0.00410677702816939
0.129933544765007,0.982972302707253,0.129933544765007,0.00410677702816939
0.982972302707253,0.129933544765007,0.129933544765007,0.00410677702816939
-0.982972302707253,0.129933544765007,0.129933544765007,0.00410677702816939
0.982972302707253,-0.129933544765007,0.129933544765007,0.00410677702816939
0.982972302707253,0.129933544765007,-0.129933544765007,0.00410677702816939
-0.982972302707253,-0.129933544765007,0.129933544765007,0.00410677702816939
-0.982972302707253,0.129933544765007,-0.129933544765007,0.00410677702816939
0.982972302707253,-0.129933544765007,-0.129933544765007,0.00410677702816939
-0.982972302707253,-0.129933544765007,-0.129933544765007,0.00410677702816939
0.345770219761128,0.938319218137592,0,0.00505184606461481
-0.345770219761128,0.938319218137592,0,0.00505184606461481
0.345770219761128,-0.938319218137592,0,0.00505184606461481
-0.345770219761128,-0.938319218137592,0,0.00505184606461481
0.938319218137592,0.345770219761128,0,0.00505184606461481
-0.938319218137592,0.345770219761128,0,0.00505184606461481
0.938319218137592,-0.345770219761128,0,0.00505184606461481
-0.938319218137592,-0.345770219761128,0,0.00505184606461481
0.345770219761128,0,0.938319218137592,0.00505184606461481
-0.345770219761128,0,0.938319218137592,0.00505184606461481
0.345770219761128,0,-0.938319218137592,0.00505184606461481
-0.345770219761128,0,-0.938319218137592,0.00505184606461481
0.938319218137592,0,0.345770219761128,0.00505184606461481
-0.938319218137592,0,0.345770219761128,0.00505184606461481
0.938319218137592,0,-0.345770219761128,0.00505184606461481
-0.938319218137592,0,-0.345770219761128,0.00505184606461481
0,0.345770219761128,0.938319218137592,0.00505184606461481
0,-0.345770219761128,0.938319218137592,0.00505184606461481
0,0.345770219761128,-0.938319218137592,0.00505184606461481
0,-0.345770219761128,-0.938319218137592,0.00505184606461481
0,0.938319218137592,0.345770219761128,0.00505184606461481
0,-0.938319218137592,0.345770219761128,0.00505184606461481
0,0.938319218137592,-0.345770219761128,0.00505184606461481
0,-0.938319218137592,-0.345770219761128,0.00505184606461481
0.159041710538353,0.836036015482459,0.525118572443642,0.00553024891623309
-0.159041710538353,0.836036015482459,0.525118572443642,0.00553024891623309
0.159041710538353,-0.836036015482459,0.525118572443642,0.00553024891623309
0.159041710538353,0.836036015482459,-0.525118572443642,0.00553024891623309
-0.159041710538353,-0.836036015482459,0.525118572443642,0.00553024891623309
0.159041710538353,-0.836036015482459,-0.525118572443642,0.00553024891623309
-0.159041710538353,0.836036015482459,-0.525118572443642,0.00553024891623309
-0.159041710538353,-0.836036015482459,-0.525118572443642,0.00553024891623309
0.836036015482459,0.159041710538353,0.525118572443642,0.00553024891623309
-0.836036015482459,0.159041710538353,0.525118572443642,0.00553024891623309
0.836036015482459,-0.159041710538353,0.525118572443642,0.00553024891623309
0.836036015482459,0.159041710538353,-0.525118572443642,0.00553024891623309
-0.836036015482459,-0.159041710538353,0.525118572443642,0.00553024891623309
0.836036015482459,-0.159041710538353,-0.525118572443642,0.00553024891623309
-0.836036015482459,0.159041710538353,-0.525118572443642,0.00553024891623309
-0.836036015482459,-0.159041710538353,-0.525118572443642,0.00553024891623309
0.525118572443642,0.159041710538353,0.836036015482459,0.00553024891623309
-0.525118572443642,0.159041710538353,0.836036015482459,0.00553024891623309
0.525118572443642,-0.159041710538353,0.836036015482459,0.00553024891623309
0.525118572443642,0.159041710538353,-0.836036015482459,0.00553024891623309
-0.525118572443642,-0.159041710538353,0.836036015482459,0.00553024891623309
0.525118572443642,-0.159041710538353,-0.836036015482459,0.00553024891623309
-0.525118572443642,0.159041710538353,-0.836036015482459,0.00553024891623309
-0.525118572443642,-0.159041710538353,-0.836036015482459,0.00553024891623309
0.525118572443642,0.836036015482459,0.159041710538353,0.00553024891623309
-0.525118572443642,0.836036015482459,0.159041710538353,0.00553024891623309
0.525118572443642,-0.836036015482459,0.159041710538353,0.00553024891623309
0.525118572443642,0.836036015482459,-0.159041710538353,0.00553024891623309
-0.525118572443642,-0.836036015482459,0.159041710538353,0.00553024891623309
0.525118572443642,-0.836036015482459,-0.159041710538353,0.00553024891623309
-0.525118572443642,0.836036015482459,-0.159041710538353,0.00553024891623309
-0.525118572443642,-0.836036015482459,-0.159041710538353,0.00553024891623309
0.159041710538353,0.525118572443642,0.836036015482459,0.00553024891623309
-0.159041710538353,0.525118572443642,0.836036015482459,0.00553024891623309
0.159041710538353,-0.525118572443642,0.836036015482459,0.00553024891623309
0.159041710538353,0.525118572443642,-0.836036015482459,0.00553024891623309
-0.159041710538353,-0.525118572443642,0.836036015482459,0.00553024891623309
0.159041710538353,-0.525118572443642,-0.836036015482459,0.00553024891623309
-0.159041710538353,0.525118572443642,-0.836036015482459,0.00553024891623309
-0.159041710538353,-0.525118572443642,-0.836036015482459,0.00553024891623309
0.836036015482459,0.525118572443642,0.159041710538353,0.00553024891623309
-0.836036015482459,0.525118572443642,0.159041710538353,0.00553024891623309
0.836036015482459,-0.525118572443642,0.159041710538353,0.00553024891623309
0.836036015482459,0.525118572443642,-0.159041710538353,0.00553024891623309
-0.836036015482459,-0.525118572443642,0.159041710538353,0.00553024891623309
0.836036015482459,-0.525118572443642,-0.159041710538353,0.00553024891623309
-0.836036015482459,0.525118572443642,-0.159041710538353,0.00553024891623309
-0.836036015482459,-0.525118572443642,-0.159041710538353,0.00553024891623309
