x,y,z,w
0.878158910604066,-0.47836902881215,0,0.00969499636166303
-0.878158910604066,-0.47836902881215,0,0.00969499636166303
0.47836902881215,0,0.878158910604066,0.00969499636166303
-0.47836902881215,0,0.878158910604066,0.00969499636166303
0.47836902881215,0,-0.878158910604066,0.00969499636166303
-0.47836902881215,0,-0.878158910604066,0.00969499636166303
0.878158910604066,0,0.47836902881215,0.00969499636166303
-0.878158910604066,0,0.47836902881215,0.00969499636166303
0.878158910604066,0,-0.47836902881215,0.00969499636166303
-0.878158910604066,0,-0.47836902881215,0.00969499636166303
0,0.47836902881215,0.878158910604066,0.00969499636166303
0,-0.47836902881215,0.878158910604066,0.00969499636166303
0,0.47836902881215,-0.878158910604066,0.00969499636166303
0,-0.47836902881215,-0.878158910604066,0.00969499636166303
0,0.878158910604066,0.47836902881215,0.00969499636166303
0,-0.878158910604066,0.47836902881215,0.00969499636166303
0,0.878158910604066,-0.47836902881215,0.00969499636166303
0,-0.878158910604066,-0.47836902881215,0.00969499636166303
