x,y,z,w
-0.40771266489777,-0.645666470742426,-0.645666470742426,0.00251326717459756
0.286128901030764,0.286128901030764,0.914472801120872,0.00230269478222742
-0.286128901030764,0.286128901030764,0.914472801120872,0.00230269478222742
0.286128901030764,-0.286128901030764,0.914472801120872,0.00230269478222742
0.286128901030764,0.286128901030764,-0.914472801120872,0.00230269478222742
-0.286128901030764,-0.286128901030764,0.914472801120872,0.00230269478222742
-0.286128901030764,0.286128901030764,-0.914472801120872,0.00230269478222742
0.286128901030764,-0.286128901030764,-0.914472801120872,0.00230269478222742
-0.286128901030764,-0.286128901030764,-0.914472801120872,0.00230269478222742
-0.286128901030764,0.914472801120872,0.286128901030764,0.00230269478222742
0.286128901030764,-0.914472801120872,0.286128901030764,0.00230269478222742
0.286128901030764,0.914472801120872,-0.286128901030764,0.00230269478222742
-0.286128901030764,-0.914472801120872,0.286128901030764,0.00230269478222742
-0.286128901030764,0.914472801120872,-0.286128901030764,0.00230269478222742
0.286128901030764,-0.914472801120872,-0.286128901030764,0.00230269478222742
-0.286128901030764,-0.914472801120872,-0.286128901030764,0.00230269478222742
0.286128901030764,0.914472801120872,0.286128901030764,0.00230269478222742
0.914472801120872,0.286128901030764,0.286128901030764,0.00230269478222742
-0.914472801120872,0.286128901030764,0.286128901030764,0.00230269478222742
0.914472801120872,-0.286128901030764,0.286128901030764,0.00230269478222742
0.914472801120872,0.286128901030764,-0.286128901030764,0.00230269478222742
-0.914472801120872,-0.286128901030764,0.286128901030764,0.00230269478222742
-0.914472801120872,0.286128901030764,-0.286128901030764,0.00230269478222742
0.914472801120872,-0.286128901030764,-0.286128901030764,0.00230269478222742
-0.914472801120872,-0.286128901030764,-0.286128901030764,0.00230269478222742
0.0756808436717802,0.0756808436717802,0.994255912631278,0.00146249562159461
-0.0756808436717802,0.0756808436717802,0.994255912631278,0.00146249562159461
0.0756808436717802,-0.0756808436717802,0.994255912631278,0.00146249562159461
0.0756808436717802,0.0756808436717802,-0.994255912631278,0.00146249562159461
-0.0756808436717802,-0.0756808436717802,0.994255912631278,0.00146249562159461
-0.0756808436717802,0.0756808436717802,-0.994255912631278,0.00146249562159461
0.0756808436717802,-0.0756808436717802,-0.994255912631278,0.00146249562159461
-0.0756808436717802,-0.0756808436717802,-0.994255912631278,0.00146249562159461
-0.0756808436717802,0.994255912631278,0.0756808436717802,0.00146249562159461
0.0756808436717802,-0.994255912631278,0.0756808436717802,0.00146249562159461
0.0756808436717802,0.994255912631278,-0.0756808436717802,0.00146249562159461
-0.0756808436717802,-0.994255912631278,0.0756808436717802,0.00146249562159461
-0.0756808436717802,0.994255912631278,-0.0756808436717802,0.00146249562159461
0.0756808436717802,-0.994255912631278,-0.0756808436717802,0.00146249562159461
-0.0756808436717802,-0.994255912631278,-0.0756808436717802,0.00146249562159461
0.0756808436717802,0.994255912631278,0.0756808436717802,0.00146249562159461
0.994255912631278,0.0756808436717802,0.0756808436717802,0.00146249562159461
-0.994255912631278,0.0756808436717802,0.0756808436717802,0.00146249562159461
0.994255912631278,-0.0756808436717802,0.0756808436717802,0.00146249562159461
0.994255912631278,0.0756808436717802,-0.0756808436717802,0.00146249562159461
-0.994255912631278,-0.0756808436717802,0.0756808436717802,0.00146249562159461
-0.994255912631278,0.0756808436717802,-0.0756808436717802,0.00146249562159461
0.994255912631278,-0.0756808436717802,-0.0756808436717802,0.00146249562159461
-0.994255912631278,-0.0756808436717802,-0.0756808436717802,0.00146249562159461
0.3927259763368,0.3927259763368,0.831584400419232,0.00244537343731298
-0.3927259763368,0.3927259763368,0.831584400419232,0.00244537343731298
0.3927259763368,-0.3927259763368,0.831584400419232,0.00244537343731298
0.3927259763368,0.3927259763368,-0.831584400419232,0.00244537343731298
-0.3927259763368,-0.3927259763368,0.831584400419232,0.00244537343731298
-0.3927259763368,0.3927259763368,-0.831584400419232,0.00244537343731298
0.3927259763368,-0.3927259763368,-0.831584400419232,0.00244537343731298
-0.3927259763368,-0.3927259763368,-0.831584400419232,0.00244537343731298
-0.3927259763368,0.831584400419232,0.3927259763368,0.00244537343731298
0.3927259763368,-0.831584400419232,0.3927259763368,0.00244537343731298
0.3927259763368,0.831584400419232,-0.3927259763368,0.00244537343731298
-0.3927259763368,-0.831584400419232,0.3927259763368,0.00244537343731298
-0.3927259763368,0.831584400419232,-0.3927259763368,0.00244537343731298
0.3927259763368,-0.831584400419232,-0.3927259763368,0.00244537343731298
-0.3927259763368,-0.831584400419232,-0.3927259763368,0.00244537343731298
0.3927259763368,0.831584400419232,0.3927259763368,0.00244537343731298
0.831584400419232,0.3927259763368,0.3927259763368,0.00244537343731298
-0.831584400419232,0.3927259763368,0.3927259763368,0.00244537343731298
0.831584400419232,-0.3927259763368,0.3927259763368,0.00244537343731298
0.831584400419232,0.3927259763368,-0.3927259763368,0.00244537343731298
-0.831584400419232,-0.3927259763368,0.3927259763368,0.00244537343731298
-0.831584400419232,0.3927259763368,-0.3927259763368,0.00244537343731298
0.831584400419232,-0.3927259763368,-0.3927259763368,0.00244537343731298
-0.831584400419232,-0.3927259763368,-0.3927259763368,0.00244537343731298
0.881813287779429,0.471598691151316,0,0.00241744237563898
-0.881813287779429,0.471598691151316,0,0.00241744237563898
0.881813287779429,-0.471598691151316,0,0.00241744237563898
-0.881813287779429,-0.471598691151316,0,0.00241744237563898
0.471598691151316,0.881813287779429,0,0.00241744237563898
-0.471598691151316,0.881813287779429,0,0.00241744237563898
0.471598691151316,-0.881813287779429,0,0.00241744237563898
-0.471598691151316,-0.881813287779429,0,0.00241744237563898
0.881813287779429,0,0.471598691151316,0.00241744237563898
-0.881813287779429,0,0.471598691151316,0.00241744237563898
0.881813287779429,0,-0.471598691151316,0.00241744237563898
-0.881813287779429,0,-0.471598691151316,0.00241744237563898
0.471598691151316,0,0.881813287779429,0.00241744237563898
-0.471598691151316,0,0.881813287779429,0.00241744237563898
0.471598691151316,0,-0.881813287779429,0.00241744237563898
-0.471598691151316,0,-0.881813287779429,0.00241744237563898
0,0.881813287779429,0.471598691151316,0.00241744237563898
0,-0.881813287779429,0.471598691151316,0.00241744237563898
0,0.881813287779429,-0.471598691151316,0.00241744237563898
0,-0.881813287779429,-0.471598691151316,0.00241744237563898
0,0.471598691151316,0.881813287779429,0.00241744237563898
0,-0.471598691151316,0.881813287779429,0.00241744237563898
0,0.471598691151316,-0.881813287779429,0.00241744237563898
0,-0.471598691151316,-0.881813287779429,0.00241744237563898
0.977642811118265,0.210272522857307,0,0.00191095128217953
-0.977642811118265,0.210272522857307,0,0.00191095128217953
0.977642811118265,-0.210272522857307,0,0.00191095128217953
-0.977642811118265,-0.210272522857307,0,0.00191095128217953
0.210272522857307,0.977642811118265,0,0.00191095128217953
-0.210272522857307,0.977642811118265,0,0.00191095128217953
0.210272522857307,-0.977642811118265,0,0.00191095128217953
-0.210272522857307,-0.977642811118265,0,0.00191095128217953
0.977642811118265,0,0.210272522857307,0.00191095128217953
-0.977642811118265,0,0.210272522857307,0.00191095128217953
0.977642811118265,0,-0.210272522857307,0.00191095128217953
-0.977642811118265,0,-0.210272522857307,0.00191095128217953
0.210272522857307,0,0.977642811118265,0.00191095128217953
-0.210272522857307,0,0.977642811118265,0.00191095128217953
0.210272522857307,0,-0.977642811118265,0.00191095128217953
-0.210272522857307,0,-0.977642811118265,0.00191095128217953
0,0.977642811118265,0.210272522857307,0.00191095128217953
0,-0.977642811118265,0.210272522857307,0.00191095128217953
0,0.977642811118265,-0.210272522857307,0.00191095128217953
0,-0.977642811118265,-0.210272522857307,0.00191095128217953
0,0.210272522857307,0.977642811118265,0.00191095128217953
0,-0.210272522857307,0.977642811118265,0.00191095128217953
0,0.210272522857307,-0.977642811118265,0.00191095128217953
0,-0.210272522857307,-0.977642811118265,0.00191095128217953
0.205482369640304,0.868946032287241,0.450233038258262,0.00241693004432478
-0.205482369640304,0.868946032287241,0.450233038258262,0.00241693004432478
0.205482369640304,-0.868946032287241,0.450233038258262,0.00241693004432478
0.205482369640304,0.868946032287241,-0.450233038258262,0.00241693004432478
-0.205482369640304,-0.868946032287241,0.450233038258262,0.00241693004432478
0.205482369640304,-0.868946032287241,-0.450233038258262,0.00241693004432478
-0.205482369640304,0.868946032287241,-0.450233038258262,0.00241693004432478
-0.205482369640304,-0.868946032287241,-0.450233038258262,0.00241693004432478
0.868946032287241,0.205482369640304,0.450233038258262,0.00241693004432478
-0.868946032287241,0.205482369640304,0.450233038258262,0.00241693004432478
0.868946032287241,-0.205482369640304,0.450233038258262,0.00241693004432478
0.868946032287241,0.205482369640304,-0.450233038258262,0.00241693004432478
-0.868946032287241,-0.205482369640304,0.450233038258262,0.00241693004432478
0.868946032287241,-0.205482369640304,-0.450233038258262,0.00241693004432478
-0.868946032287241,0.205482369640304,-0.450233038258262,0.00241693004432478
-0.868946032287241,-0.205482369640304,-0.450233038258262,0.00241693004432478
0.450233038258262,0.205482369640304,0.868946032287241,0.00241693004432478
-0.450233038258262,0.205482369640304,0.868946032287241,0.00241693004432478
0.450233038258262,-0.205482369640304,0.868946032287241,0.00241693004432478
0.450233038258262,0.205482369640304,-0.868946032287241,0.00241693004432478
-0.450233038258262,-0.205482369640304,0.868946032287241,0.00241693004432478
0.450233038258262,-0.205482369640304,-0.868946032287241,0.00241693004432478
-0.450233038258262,0.205482369640304,-0.868946032287241,0.00241693004432478
-0.450233038258262,-0.205482369640304,-0.868946032287241,0.00241693004432478
0.450233038258262,0.868946032287241,0.205482369640304,0.00241693004432478
-0.450233038258262,0.868946032287241,0.205482369640304,0.00241693004432478
0.450233038258262,-0.868946032287241,0.205482369640304,0.00241693004432478
0.450233038258262,0.868946032287241,-0.205482369640304,0.00241693004432478
-0.450233038258262,-0.868946032287241,0.205482369640304,0.00241693004432478
0.450233038258262,-0.868946032287241,-0.205482369640304,0.00241693004432478
-0.450233038258262,0.868946032287241,-0.205482369640304,0.00241693004432478
-0.450233038258262,-0.868946032287241,-0.205482369640304,0.00241693004432478
0.205482369640304,0.450233038258262,0.868946032287241,0.00241693004432478
-0.205482369640304,0.450233038258262,0.868946032287241,0.00241693004432478
0.205482369640304,-0.450233038258262,0.868946032287241,0.00241693004432478
0.205482369640304,0.450233038258262,-0.868946032287241,0.00241693004432478
-0.205482369640304,-0.450233038258262,0.868946032287241,0.00241693004432478
0.205482369640304,-0.450233038258262,-0.868946032287241,0.00241693004432478
-0.205482369640304,0.450233038258262,-0.868946032287241,0.00241693004432478
-0.205482369640304,-0.450233038258262,-0.868946032287241,0.00241693004432478
0.868946032287241,0.450233038258262,0.205482369640304,0.00241693004432478
-0.868946032287241,0.450233038258262,0.205482369640304,0.00241693004432478
0.868946032287241,-0.450233038258262,0.205482369640304,0.00241693004432478
0.868946032287241,0.450233038258262,-0.205482369640304,0.00241693004432478
-0.868946032287241,-0.450233038258262,0.205482369640304,0.00241693004432478
0.868946032287241,-0.450233038258262,-0.205482369640304,0.00241693004432478
-0.868946032287241,0.450233038258262,-0.205482369640304,0.00241693004432478
-0.868946032287241,-0.450233038258262,-0.205482369640304,0.00241693004432478
0.590515704892527,0.799927854385729,0.106801826075805,0.0025122368545635
-0.590515704892527,0.799927854385729,0.106801826075805,0.0025122368545635
0.590515704892527,-0.799927854385729,0.106801826075805,0.0025122368545635
0.590515704892527,0.799927854385729,-0.106801826075805,0.0025122368545635
-0.590515704892527,-0.799927854385729,0.106801826075805,0.0025122368545635
0.590515704892527,-0.799927854385729,-0.106801826075805,0.0025122368545635
-0.590515704892527,0.799927854385729,-0.106801826075805,0.0025122368545635
-0.590515704892527,-0.799927854385729,-0.106801826075805,0.0025122368545635
0.799927854385729,0.590515704892527,0.106801826075805,0.0025122368545635
-0.799927854385729,0.590515704892527,0.106801826075805,0.0025122368545635
0.799927854385729,-0.590515704892527,0.106801826075805,0.0025122368545635
0.799927854385729,0.590515704892527,-0.106801826075805,0.0025122368545635
-0.799927854385729,-0.590515704892527,0.106801826075805,0.0025122368545635
0.799927854385729,-0.590515704892527,-0.106801826075805,0.0025122368545635
-0.799927854385729,0.590515704892527,-0.106801826075805,0.0025122368545635
-0.799927854385729,-0.590515704892527,-0.106801826075805,0.0025122368545635
0.106801826075805,0.590515704892527,0.799927854385729,0.0025122368545635
-0.106801826075805,0.590515704892527,0.799927854385729,0.0025122368545635
0.106801826075805,-0.590515704892527,0.799927854385729,0.0025122368545635
0.106801826075805,0.590515704892527,-0.799927854385729,0.0025122368545635
-0.106801826075805,-0.590515704892527,0.799927854385729,0.0025122368545635
0.106801826075805,-0.590515704892527,-0.799927854385729,0.0025122368545635
-0.106801826075805,0.590515704892527,-0.799927854385729,0.0025122368545635
-0.106801826075805,-0.590515704892527,-0.799927854385729,0.0025122368545635
0.106801826075805,0.799927854385729,0.590515704892527,0.0025122368545635
-0.106801826075805,0.799927854385729,0.590515704892527,0.0025122368545635
0.106801826075805,-0.799927854385729,0.590515704892527,0.0025122368545635
0.106801826075805,0.799927854385729,-0.590515704892527,0.0025122368545635
-0.106801826075805,-0.799927854385729,0.590515704892527,0.0025122368545635
0.106801826075805,-0.799927854385729,-0.590515704892527,0.0025122368545635
-0.106801826075805,0.799927854385729,-0.590515704892527,0.0025122368545635
-0.106801826075805,-0.799927854385729,-0.590515704892527,0.0025122368545635
0.590515704892527,0.106801826075805,0.799927854385729,0.0025122368545635
-0.590515704892527,0.106801826075805,0.799927854385729,0.0025122368545635
0.590515704892527,-0.106801826075805,0.799927854385729,0.0025122368545635
0.590515704892527,0.106801826075805,-0.799927854385729,0.0025122368545635
-0.590515704892527,-0.106801826075805,0.799927854385729,0.0025122368545635
0.590515704892527,-0.106801826075805,-0.799927854385729,0.0025122368545635
-0.590515704892527,0.106801826075805,-0.799927854385729,0.0025122368545635
-0.590515704892527,-0.106801826075805,-0.799927854385729,0.0025122368545635
0.799927854385729,0.106801826075805,0.590515704892527,0.0025122368545635
-0.799927854385729,0.106801826075805,0.590515704892527,0.0025122368545635
0.799927854385729,-0.106801826075805,0.590515704892527,0.0025122368545635
0.799927854385729,0.106801826075805,-0.590515704892527,0.0025122368545635
-0.799927854385729,-0.106801826075805,0.590515704892527,0.0025122368545635
0.799927854385729,-0.106801826075805,-0.590515704892527,0.0025122368545635
-0.799927854385729,0.106801826075805,-0.590515704892527,0.0025122368545635
-0.799927854385729,-0.106801826075805,-0.590515704892527,0.0025122368545635
0.555015236107681,0.77174626269159,0.310428403516654,0.00249664405455309
-0.555015236107681,0.77174626269159,0.310428403516654,0.00249664405455309
0.555015236107681,-0.77174626269159,0.310428403516654,0.00249664405455309
0.555015236107681,0.77174626269159,-0.310428403516654,0.00249664405455309
-0.555015236107681,-0.77174626269159,0.310428403516654,0.00249664405455309
0.555015236107681,-0.77174626269159,-0.310428403516654,0.00249664405455309
-0.555015236107681,0.77174626269159,-0.310428403516654,0.00249664405455309
-0.555015236107681,-0.77174626269159,-0.310428403516654,0.00249664405455309
0.77174626269159,0.555015236107681,0.310428403516654,0.00249664405455309
-0.77174626269159,0.555015236107681,0.310428403516654,0.00249664405455309
0.77174626269159,-0.555015236107681,0.310428403516654,0.00249664405455309
0.77174626269159,0.555015236107681,-0.310428403516654,0.00249664405455309
-0.77174626269159,-0.555015236107681,0.310428403516654,0.00249664405455309
0.77174626269159,-0.555015236107681,-0.310428403516654,0.00249664405455309
-0.77174626269159,0.555015236107681,-0.310428403516654,0.00249664405455309
-0.77174626269159,-0.555015236107681,-0.310428403516654,0.00249664405455309
0.310428403516654,0.555015236107681,0.77174626269159,0.00249664405455309
-0.310428403516654,0.555015236107681,0.77174626269159,0.00249664405455309
0.310428403516654,-0.555015236107681,0.77174626269159,0.00249664405455309
0.310428403516654,0.555015236107681,-0.77174626269159,0.00249664405455309
-0.310428403516654,-0.555015236107681,0.77174626269159,0.00249664405455309
0.310428403516654,-0.555015236107681,-0.77174626269159,0.00249664405455309
-0.310428403516654,0.555015236107681,-0.77174626269159,0.00249664405455309
-0.310428403516654,-0.555015236107681,-0.77174626269159,0.00249664405455309
0.310428403516654,0.77174626269159,0.555015236107681,0.00249664405455309
-0.310428403516654,0.77174626269159,0.555015236107681,0.00249664405455309
0.310428403516654,-0.77174626269159,0.555015236107681,0.00249664405455309
0.310428403516654,0.77174626269159,-0.555015236107681,0.00249664405455309
-0.310428403516654,-0.77174626269159,0.555015236107681,0.00249664405455309
0.310428403516654,-0.77174626269159,-0.555015236107681,0.00249664405455309
-0.310428403516654,0.77174626269159,-0.555015236107681,0.00249664405455309
-0.310428403516654,-0.77174626269159,-0.555015236107681,0.00249664405455309
0.555015236107681,0.310428403516654,0.77174626269159,0.00249664405455309
-0.555015236107681,0.310428403516654,0.77174626269159,0.00249664405455309
0.555015236107681,-0.310428403516654,0.77174626269159,0.00249664405455309
0.555015236107681,0.310428403516654,-0.77174626269159,0.00249664405455309
-0.555015236107681,-0.310428403516654,0.77174626269159,0.00249664405455309
0.555015236107681,-0.310428403516654,-0.77174626269159,0.00249664405455309
-0.555015236107681,0.310428403516654,-0.77174626269159,0.00249664405455309
-0.555015236107681,-0.310428403516654,-0.77174626269159,0.00249664405455309
0.77174626269159,0.310428403516654,0.555015236107681,0.00249664405455309
-0.77174626269159,0.310428403516654,0.555015236107681,0.00249664405455309
0.77174626269159,-0.310428403516654,0.555015236107681,0.00249664405455309
0.77174626269159,0.310428403516654,-0.555015236107681,0.00249664405455309
-0.77174626269159,-0.310428403516654,0.555015236107681,0.00249664405455309
0.77174626269159,-0.310428403516654,-0.555015236107681,0.00249664405455309
-0.77174626269159,0.310428403516654,-0.555015236107681,0.00249664405455309
-0.77174626269159,-0.310428403516654,-0.555015236107681,0.00249664405455309
0.937180985855372,0.334436314534346,0.0992176963642925,0.00223660776043785
-0.937180985855372,0.334436314534346,0.0992176963642925,0.00223660776043785
0.937180985855372,-0.334436314534346,0.0992176963642925,0.00223660776043785
0.937180985855372,0.334436314534346,-0.0992176963642925,0.00223660776043785
-0.937180985855372,-0.334436314534346,0.0992176963642925,0.00223660776043785
0.937180985855372,-0.334436314534346,-0.0992176963642925,0.00223660776043785
-0.937180985855372,0.334436314534346,-0.0992176963642925,0.00223660776043785
-0.937180985855372,-0.334436314534346,-0.0992176963642925,0.00223660776043785
0.334436314534346,0.937180985855372,0.0992176963642925,0.00223660776043785
-0.334436314534346,0.937180985855372,0.0992176963642925,0.00223660776043785
0.334436314534346,-0.937180985855372,0.0992176963642925,0.00223660776043785
0.334436314534346,0.937180985855372,-0.0992176963642925,0.00223660776043785
-0.334436314534346,-0.937180985855372,0.0992176963642925,0.00223660776043785
0.334436314534346,-0.937180985855372,-0.0992176963642925,0.00223660776043785
-0.334436314534346,0.937180985855372,-0.0992176963642925,0.00223660776043785
-0.334436314534346,-0.937180985855372,-0.0992176963642925,0.00223660776043785
0.0992176963642925,0.937180985855372,0.334436314534346,0.00223660776043785
-0.0992176963642925,0.937180985855372,0.334436314534346,0.00223660776043785
0.0992176963642925,-0.937180985855372,0.334436314534346,0.00223660776043785
0.0992176963642925,0.937180985855372,-0.334436314534346,0.00223660776043785
-0.0992176963642925,-0.937180985855372,0.334436314534346,0.00223660776043785
0.0992176963642925,-0.937180985855372,-0.334436314534346,0.00223660776043785
-0.0992176963642925,0.937180985855372,-0.334436314534346,0.00223660776043785
-0.0992176963642925,-0.937180985855372,-0.334436314534346,0.00223660776043785
0.0992176963642925,0.334436314534346,0.937180985855372,0.00223660776043785
-0.0992176963642925,0.334436314534346,0.937180985855372,0.00223660776043785
0.0992176963642925,-0.334436314534346,0.937180985855372,0.00223660776043785
0.0992176963642925,0.334436314534346,-0.937180985855372,0.00223660776043785
-0.0992176963642925,-0.334436314534346,0.937180985855372,0.00223660776043785
0.0992176963642925,-0.334436314534346,-0.937180985855372,0.00223660776043785
-0.0992176963642925,0.334436314534346,-0.937180985855372,0.00223660776043785
